title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt5233410,The Enchanted Cottage,N/A,USA,"Drama, Romance","Andrew Fisher, Joseph Henson, Joshua Arcadi, Ryan Del Nero, Travis Gray, Miles Ornelas, Dakota Sixkiller",N/A,N/A,N/A,3.7,NA,87 min,movie,163
tt2614322,The Energy Specialist,N/A,USA,Drama,Ged Dickersin,N/A,N/A,N/A,6.3,NA,N/A,movie,14
tt3793788,The Escort,N/A,USA,"Comedy, Drama, Romance",Will Slocombe,N/A,N/A,Not Rated,6.0,NA,88 min,movie,"10,665"
tt5515374,Lake Fear 2: The Swamp,N/A,USA,Horror,Ben Wilder,N/A,N/A,Not Rated,5.1,NA,80 min,movie,386
tt6392226,The Evil in the Darkness,N/A,USA,Horror,Isabelle Manos,N/A,N/A,N/A,N/A,NA,97 min,movie,N/A
tt4721124,The Exception,N/A,"UK, USA","Drama, Romance, War",David Leveaux,60,N/A,R,6.8,NA,107 min,movie,"9,287"
tt3581704,The Exchange,N/A,"USA, France","Drama, Romance","Robert Arnold, Audrey Krief, Cynthia Mitchell",N/A,N/A,N/A,6.5,NA,79 min,movie,11
tt10045260,The Exorcist III: Legion,N/A,USA,Horror,William Peter Blatty,N/A,N/A,N/A,7.5,NA,105 min,movie,75
tt5225338,The Eyes of My Mother,"$25,981",USA,"Drama, Horror",Nicolas Pesce,63,Magnet Releasing,R,6.2,78%,76 min,movie,"10,183"
tt7904842,The Fabricated Partner of Cody McGuire,N/A,USA,"Action, Comedy, Sci-Fi",Jonah Barrett,N/A,N/A,N/A,N/A,NA,76 min,movie,N/A
tt5491574,The Face Beneath,N/A,USA,Thriller,Ratish Nair,N/A,N/A,N/A,4.2,NA,55 min,movie,17
tt5968620,The Faith Kids: The Image,N/A,USA,Animation,Antonio Bushell,N/A,N/A,N/A,N/A,NA,57 min,movie,N/A
tt6048582,The Falls: Covenant of Grace,N/A,USA,"Drama, Romance",Jon Garcia,N/A,N/A,Not Rated,6.9,NA,119 min,movie,555
tt3568166,Untitled Fire Born Horror II,N/A,USA,"Action, Adventure, Fantasy",Jerry G. Angelo,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt5120282,"The fastest, most romantic love yet.",N/A,USA,"Comedy, Drama",Shane Butler,N/A,N/A,N/A,N/A,NA,74 min,movie,N/A
tt5047788,The Father and the Bear,N/A,USA,Drama,John Putch,N/A,N/A,N/A,9.3,NA,85 min,movie,26
tt4949676,The Fear and the Uproar,N/A,USA,Drama,Andrew Alden,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
