title_id,title,box_office,country,genre,director,metascore,production,rating,IMDB_rating,rotten_tomatoes_rating,runtime,type,IMDB_votes
tt5370104,Mystery,N/A,"China, USA","Short, Mystery, Thriller","Matt Nielsen, Bing Wu",N/A,N/A,N/A,N/A,NA,83 min,movie,N/A
tt3592030,Mystery: Born to Rock,N/A,"Japan, Croatia, USA, Australia",Musical,"Neil Johnson, Steve Ravic",N/A,N/A,N/A,8.1,NA,85 min,movie,164
tt3405714,Mythica: A Quest for Heroes,N/A,USA,"Action, Adventure, Fantasy",Anne K. Black,N/A,Arrowstorm Entertainment,Not Rated,6.0,NA,92 min,movie,"4,695"
tt4012134,NC Sixty,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2458412,NSFW: Not Safe for Work,N/A,USA,"Comedy, Drama, Romance",Ryan Balas,N/A,N/A,Not Rated,5.1,NA,70 min,movie,75
tt1587421,Naked Angel,N/A,USA,"Drama, Fantasy, Romance",Christina Morales Hemenway,N/A,N/A,N/A,7.5,NA,110 min,movie,24
tt3587890,Naked Dragon,N/A,USA,"Drama, Romance",G.A. Hauser,N/A,N/A,Not Rated,5.1,NA,94 min,movie,79
tt3647254,Naklin,N/A,"USA, Canada","Adventure, Drama, Thriller",Grannell Knox,N/A,N/A,N/A,N/A,NA,69 min,movie,N/A
tt3691468,Nathan Thomas Milliner's a Wish for the Dead,N/A,USA,Horror,Nathan Thomas Milliner,N/A,N/A,N/A,4.4,NA,85 min,movie,36
tt2580252,Nc 87,N/A,USA,Horror,Robert Schwartz,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2925768,Ned Rifle,N/A,USA,Drama,Hal Hartley,67,Possible Films,Unrated,6.2,78%,85 min,movie,"1,298"
tt2369135,Need for Speed,"$40,138,026","USA, India","Action, Crime, Thriller",Scott Waugh,39,Walt Disney Studios,PG-13,6.5,22%,132 min,movie,"157,752"
tt2004420,Neighbors,"$134,413,041",USA,Comedy,Nicholas Stoller,68,Universal Pictures,R,6.3,72%,97 min,movie,"272,271"
tt3244444,Neon Girl in 1953,N/A,USA,Crime,Aurelio Ocampo Jr.,N/A,N/A,N/A,N/A,NA,65 min,movie,N/A
tt3813448,Nerd Love,N/A,USA,Comedy,"Keith Brooks, Trevor Garner",N/A,N/A,N/A,5.0,NA,99 min,movie,5
tt2486330,Nero Fiddles,N/A,USA,Thriller,Rob Moretti,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt2342231,Never,N/A,USA,Drama,Brett Allen Smith,N/A,N/A,N/A,6.5,NA,80 min,movie,36
tt1806975,Never Open the Door,N/A,USA,"Horror, Sci-Fi",Vito Trabucco,N/A,Maltauro Entertainment,NOT RATED,5.8,NA,64 min,movie,743
tt3480384,Nevermore,N/A,USA,N/A,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2903560,New,N/A,USA,"Drama, Family, Music",Kim Robinson,N/A,N/A,N/A,6.1,NA,99 min,movie,8
tt2666286,New Blood Rising,N/A,USA,Horror,Chad Zuver,N/A,N/A,NOT RATED,5.9,NA,81 min,movie,344
tt7748154,Nicky the Buzzard Shane Comedy Show,N/A,USA,Comedy,Nicky Shane,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt2257736,Night Aboard the Salem,N/A,USA,Horror,"Joel Brook, Jack Skyyler, Alex Zinzopoulos",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2649882,Night Eyes,N/A,USA,Thriller,David Cocheret,N/A,N/A,TV-14,4.4,NA,80 min,movie,123
tt2141941,Night Has Settled,N/A,USA,Drama,Steve Clark,N/A,Black Note Films,Not Rated,6.2,NA,90 min,movie,310
tt3259082,Night Manager,N/A,USA,Drama,Michael Rava,N/A,N/A,N/A,5.0,NA,N/A,movie,5
tt3569826,Night Shooter,N/A,USA,"Drama, Thriller",Matt Greenhut,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt2626722,Night Terrors,N/A,USA,"Comedy, Horror","Alex Lukens, Jason Zink",N/A,N/A,N/A,6.7,NA,98 min,movie,19
tt2692250,Night at the Museum: Secret of the Tomb,"$81,522,782","UK, USA","Adventure, Comedy, Family, Fantasy",Shawn Levy,47,20th Century Fox,PG,6.2,47%,98 min,movie,"97,893"
tt2186940,Night of the Dolls,N/A,USA,Horror,Daniel Murphy,N/A,N/A,Not Rated,7.2,NA,86 min,movie,37
tt3393372,Night of the Living Dead,N/A,USA,Horror,Chad Zuver,N/A,N/A,N/A,5.1,NA,79 min,movie,281
tt1997621,NightLights,N/A,USA,Drama,David Midell,N/A,Indican Pictures,N/A,8.0,NA,97 min,movie,49
tt2872718,Nightcrawler,N/A,USA,"Crime, Drama, Thriller",Dan Gilroy,76,Open Road Films,R,7.9,95%,117 min,movie,"424,067"
tt3042800,Nightingale,N/A,USA,"Crime, Drama",Elliott Lester,N/A,Plan B Films,Not Rated,6.4,82%,83 min,movie,"1,680"
tt2848252,Nightmare Code,N/A,USA,"Horror, Sci-Fi, Thriller",Mark Netter,N/A,N/A,Not Rated,5.3,NA,90 min,movie,211
tt3684532,Nightmares of the Dark,N/A,USA,Horror,Tony Angelo,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt4480282,Nightstalking,N/A,USA,"Drama, Horror, Thriller",Dylan Day,N/A,N/A,N/A,N/A,NA,86 min,movie,N/A
tt4641408,Nike International Friendlies,N/A,USA,Sport,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt1814809,Niko: Journey to Magika,N/A,USA,"Animation, Adventure",Robert Quilao,N/A,N/A,N/A,7.9,NA,100 min,movie,67
tt3314554,Niner,N/A,USA,"Crime, Drama, Mystery",Grant Pichla,N/A,N/A,N/A,5.8,NA,109 min,movie,26
tt3085500,Ninja Apocalypse,N/A,USA,"Action, Fantasy, Horror, Sci-Fi",Lloyd Lee Barnett,N/A,Ninja Production Services,Not Rated,3.1,NA,84 min,movie,828
tt3635502,Nite Time,N/A,USA,Horror,Matthew Berdyck,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3957960,No Budget,N/A,USA,Comedy,"Mario Aiello, Ian Dooley, John Ellis, Kristian Gore, Elias Hertzel, Matt Holding, Andrew Howell, Richard Kodai, Francisco Morales, Laszlo Tamasfi, Josh Townsend",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3112838,No Exit,N/A,USA,Drama,Matthew Roe,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2011159,No Good Deed,"$42,428,931",USA,"Action, Crime, Drama, Horror, Thriller",Sam Miller,26,Sony/Screen Gems,PG-13,5.6,12%,84 min,movie,"16,544"
tt4058162,No Plan B 2,N/A,USA,Comedy,Louis McLeod,N/A,N/A,N/A,N/A,NA,75 min,movie,N/A
tt2837090,No Way Out,N/A,USA,Drama,N/A,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt2780610,No Weapon Shall Prosper,N/A,USA,"Action, Drama, Romance","Michael Lemelle, April Marcell",N/A,N/A,N/A,6.2,NA,155 min,movie,28
tt1959490,Noah,"$101,160,529",USA,"Action, Adventure, Drama, Romance, Thriller",Darren Aronofsky,68,Paramount Pictures,PG-13,5.8,76%,138 min,movie,"233,996"
tt3184560,Noble Fir,N/A,USA,Drama,"Joseph Arney, Christopher W. Graham",N/A,N/A,N/A,8.6,NA,95 min,movie,37
tt3761062,Nobodies There,N/A,USA,Horror,Miguel Macaya,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3877112,Nobody Looks Up,N/A,USA,"Crime, Mystery, Thriller","Richard Benter, Max Cooper",N/A,N/A,N/A,4.5,NA,97 min,movie,8
tt2767440,Nocturne Six,N/A,"USA, Canada","Horror, Sci-Fi, Thriller",Charlton Jacob Jacques,N/A,Foresight Entertainment,N/A,3.8,NA,80 min,movie,135
tt2024469,Non-Stop,"$80,432,029","UK, France, USA, Canada","Action, Mystery, Thriller",Jaume Collet-Serra,56,Universal Pictures,PG-13,6.9,61%,106 min,movie,"240,412"
tt5262988,Norte Sin Horizonte,N/A,USA,Crime,Victor Manuel 'El Rimi' Inzunza,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt3249394,North Passage,N/A,USA,Drama,Kevin Pontuti,N/A,N/A,N/A,9.0,NA,62 min,movie,6
tt4164886,Not Always Guilty,N/A,USA,N/A,Noah Edward,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3499632,Not Another Zombie Movie....About the Living Dead,N/A,USA,"Action, Comedy, Horror","Jack Johnson, Donte Williams, Black Jack Johnson(co-director)",N/A,N/A,PG-13,5.4,NA,79 min,movie,71
tt3569356,Not Cool,N/A,USA,"Comedy, Drama, Romance",Shane Dawson,1,Starz Digital Media,Not Rated,4.3,14%,93 min,movie,"5,162"
tt2226495,Not Safe for Work,N/A,USA,"Crime, Mystery, Thriller",Joe Johnston,N/A,Universal Pictures,Not Rated,5.8,NA,74 min,movie,"3,947"
tt4643666,Not Tryina Die Young: Princess on Vacation,N/A,USA,Sci-Fi,Nastya Valentine,N/A,N/A,NOT RATED,8.2,NA,67 min,movie,5
tt4015698,Nothing About Chloe,N/A,"Poland, USA","Drama, Romance",Dominik Matwiejczyk,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt2289182,Now Hiring,N/A,USA,"Action, Comedy, Family",Mark Cantu,N/A,N/A,Not Rated,5.6,NA,94 min,movie,54
tt2760202,Nowhere Girl,N/A,USA,Comedy,Jed Rigney,N/A,N/A,TV-14,6.7,NA,103 min,movie,120
tt5970962,NuJay's Once Upon a Christmas,N/A,USA,Drama,Zivan Holloway Jr.,N/A,N/A,N/A,N/A,NA,130 min,movie,N/A
tt3387710,Number One Contender,N/A,USA,Action,Darryl Terrell,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3336930,2030,N/A,"Vietnam, USA","Drama, Mystery, Romance",Minh Nguyen-Vo,N/A,N/A,N/A,6.2,NA,98 min,movie,98
tt3668518,Nyctophilia,N/A,USA,Drama,Johnny Ramey,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4610970,Nyoka and the Lost Amulet of Vultura,N/A,USA,"Action, Adventure, Fantasy","Bill Black, John Gotschall",N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt4003946,O Happy Fault,N/A,USA,Music,William Price III,N/A,N/A,N/A,N/A,NA,45 min,movie,N/A
tt2735300,OKI - In the Middle of the Ocean,N/A,"Latvia, USA","Drama, Mystery",Maris Martinsons,N/A,N/A,N/A,7.0,NA,85 min,movie,25
tt4274036,OOolah,N/A,USA,Drama,Lk Alluru,N/A,N/A,N/A,N/A,NA,120 min,movie,N/A
tt2910274,Obvious Child,N/A,USA,"Comedy, Drama, Romance",Gillian Robespierre,76,A24 Films,R,6.8,90%,84 min,movie,"22,142"
tt3137806,Occupying Ed,N/A,USA,"Comedy, Drama, Romance",Steve Balderson,N/A,N/A,N/A,6.0,NA,90 min,movie,5
tt4714994,Octia of the Pink Ocean,N/A,UK,Fantasy,Bonnie Cullum,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt1020982,Odd Brodsky,N/A,USA,Comedy,Cindy Baer,N/A,Free Dream Pictures,N/A,7.7,100%,93 min,movie,112
tt3228702,Of Dice and Men,N/A,USA,"Comedy, Drama, Fantasy",Kelley Slagle,N/A,N/A,NOT RATED,7.6,NA,75 min,movie,28
tt1405413,Of Silence,N/A,USA,"Drama, Horror, Sci-Fi, Thriller",Jeremiah Sayys,N/A,ITN Distribution,N/A,3.0,NA,94 min,movie,333
tt3226956,Off the Grid,N/A,USA,Drama,Mykel Shannon Jenkins,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3102124,Off the Grid: Story of Sacred Valley,N/A,USA,Thriller,Randy Davis,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4259368,Offbeat,N/A,USA,Drama,Justen Noll,N/A,N/A,N/A,N/A,NA,79 min,movie,N/A
tt2062604,Office Ninja,N/A,USA,"Action, Comedy",Bin Lee,N/A,N/A,N/A,7.1,NA,81 min,movie,22
tt4360774,Official 2014 World Series Film,N/A,USA,Sport,Matthew Anderton,N/A,N/A,N/A,N/A,NA,92 min,movie,N/A
tt3464438,Okie Down,N/A,USA,"Crime, Drama, Mystery",Michael Yonan,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt5024580,Olaf's Quest,N/A,USA,Family,Geoffrey Henderson,N/A,N/A,N/A,N/A,NA,99 min,movie,N/A
tt4259408,Old Denton Road,N/A,USA,Horror,Christopher Crupi,N/A,N/A,N/A,N/A,NA,80 min,movie,N/A
tt2048824,Old Fashioned,N/A,USA,"Drama, Romance",Rik Swartzwelder,29,Freestyle Releasing,PG-13,5.2,19%,115 min,movie,"1,799"
tt7370236,"Old Testament I, Sodam & Gomorrah: An Animated Classic",N/A,USA,N/A,Bong-Kyung An,N/A,N/A,N/A,N/A,NA,82 min,movie,N/A
tt3166406,"Oliver, Stoned.",N/A,USA,Comedy,Tom Morris,N/A,October Coast,Not Rated,4.1,NA,90 min,movie,689
tt2147451,Ollo De Nollo,N/A,USA,Fantasy,Caleb Emerson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3056568,Omadox,N/A,USA,"Drama, Mystery",James Noel,N/A,N/A,N/A,7.2,NA,120 min,movie,16
tt2965384,On Angel's Wings,N/A,USA,"Family, Sport",Aaron L. Williams,N/A,Angel&#39;s Wings the Movie,TV-G,5.5,NA,84 min,movie,31
tt3768876,On Becoming,N/A,USA,"Short, Drama",Veronica Gonzalez Peña,N/A,N/A,N/A,N/A,NA,49 min,movie,N/A
tt3896004,On Golden Years,N/A,USA,"Comedy, Drama, Romance",Tirlok Malik,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt3350826,On Path to Liberation,N/A,USA,Drama,Suhir Ponncchamy,N/A,N/A,NOT RATED,N/A,NA,83 min,movie,N/A
tt8550188,On The River,N/A,USA,Horror,Cody Ottinger,N/A,N/A,N/A,N/A,NA,54 min,movie,N/A
tt3816536,On a Country Road,N/A,USA,"Drama, Thriller",Adam Engel,N/A,N/A,N/A,N/A,NA,71 min,movie,N/A
tt3419904,On A Dime,N/A,USA,Drama,David M. Brunsman,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt3278694,Once Upon A Time in Sahel,N/A,USA,Drama,Ishmeal Sarr,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4517268,One,N/A,USA,"Horror, Sci-Fi",N/A,N/A,N/A,N/A,N/A,NA,54 min,movie,N/A
tt3680638,One Day: A Musical,N/A,USA,"Comedy, Family, Musical",Joe Kowalski,N/A,N/A,N/A,8.6,NA,52 min,movie,22
tt3861688,One Hell of a Night,N/A,USA,Comedy,David Ferguson,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt9139632,One Man Show,N/A,USA,Comedy,Matthew Cassani,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3878976,One Night at Dante's,N/A,USA,Drama,Stanley D. Jacobs,N/A,N/A,N/A,8.0,NA,N/A,movie,5
tt3343350,One Shot,N/A,USA,"Action, Sci-Fi, War",John Lyde,N/A,N/A,N/A,3.6,NA,91 min,movie,468
tt2217895,4 Minute Mile,N/A,USA,"Drama, Sport",Charles-Olivier Michaud,48,Gravitas Ventures,PG-13,6.3,29%,96 min,movie,"2,596"
tt2838430,One Trip Grip,N/A,USA,Crime,Alex Halpin,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2980090,One Weekend,N/A,USA,Drama,Diana Cignoni,N/A,N/A,N/A,6.2,NA,71 min,movie,12
tt4034450,Only One Way,N/A,USA,Drama,Josiah David Warren,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3275362,Open My Eyes,N/A,USA,Drama,Gabriel Alfonzo,N/A,N/A,N/A,5.2,NA,90 min,movie,27
tt2409818,Open Windows,N/A,"Spain, USA","Crime, Horror, Thriller",Nacho Vigalondo,47,Cinedigm Digital Cinema,Not Rated,5.2,40%,100 min,movie,"13,028"
tt2982262,Opening Night,N/A,USA,Horror,Dakota A. Thomas,N/A,N/A,N/A,6.0,NA,N/A,movie,8
tt3560658,Operation Rogue,N/A,USA,"Action, Crime, Thriller",Brian Clyde,N/A,Sony Pictures Entertainment,R,4.4,NA,88 min,movie,516
tt4324474,Operation: Candlelight,N/A,USA,"Action, Adventure",Robin Saex Garbose,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2419486,Organize Chaos,N/A,"USA, India, Pakistan","Action, Crime, Thriller","S.R. Farman, Mike Singh, Sabahat Zaidi",N/A,N/A,N/A,4.5,NA,105 min,movie,15
tt4610968,Original Stereotype,N/A,USA,"Comedy, Drama",Andrew J. Mosely,N/A,N/A,N/A,N/A,NA,93 min,movie,N/A
tt3283512,Other Months,N/A,USA,Drama,Nick Singer,N/A,N/A,N/A,4.7,NA,70 min,movie,9
tt2701778,Other Plans,N/A,USA,Comedy,Joe Eckardt,N/A,N/A,Not Rated,4.1,NA,88 min,movie,122
tt1204977,Ouija,"$43,513,891",USA,"Horror, Mystery, Thriller",Stiles White,38,Universal Pictures,PG-13,4.5,6%,89 min,movie,"45,409"
tt3655988,Our Last Night,N/A,USA,"Horror, Thriller","Stephen Beehler, Marten Carlson",N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3559164,Our Life in Make Believe,N/A,USA,"Comedy, Drama, Romance",Christopher James Lang,N/A,N/A,Not Rated,6.7,NA,95 min,movie,69
tt3528906,Our RoboCop Remake,N/A,USA,"Animation, Action, Comedy, Crime, Musical, Sci-Fi","Kelsy Abbott, Paul Bartunek, Casey Donahue, Fatal Farm, Tom Kauffman, Michael McCafferty, Nick Mundy, Dan Murrell, Ryan Ridley, J.D. Ryznar, Joshua Sasson, David Seger, Eric Appel, James Atkinson, Todd Bishop, Stephen Cedars, David Codeglia, Robert Copperfield, Kate Freund, Matthew Freund, Hank Friedmann, Clint Gage, Adam Ganzer, Ariel Gardner, Tais Ghelli, Shane Houghton, Paul Isakson, Mike Karnell, Alex Kavutskiy, Benji Kleiman, Jim Klimek, Jason Makiaris, Mike Manasewitsch, Timothy Marklevitz, Wendy McColm, Aaron Moles, John Olsen, Ben Pluimer, Matthew Pollock, Wade Randolph, Kyle Reiter, Dan Riesser, Jennifer Ruiz, Austin Salmi, Andy Signore, Duncan Skiles, Lauren Smitelli, Tyler Spiers, Spencer Strauss, Erni Walker, Jon Watts, Brett Weiner, Matt Wyatt, Brian Wysol, Scott Yacyshyn, Lindsay Zdziebko, Zachary Harrison Zdziebko, Jeremy Cohen(co-director), Ryan Ross(co-director)",N/A,N/A,N/A,6.5,NA,108 min,movie,322
tt5938798,Our Stories,N/A,USA,Drama,Jeremy Partyka,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4016258,Our Winter,N/A,USA,"Drama, Romance",Ryan Miller,N/A,N/A,N/A,N/A,NA,63 min,movie,N/A
tt2872724,Out of the Dark,N/A,"USA, Colombia, Spain, United Arab Emirates","Horror, Thriller",Lluís Quílez,33,Vertical Entertainment,R,4.8,24%,92 min,movie,"3,788"
tt3122422,Out to Kill,N/A,USA,"Drama, Mystery",Rob Williams,N/A,FilmBuff,Not Rated,4.2,NA,83 min,movie,182
tt3729766,Outcall,N/A,USA,Horror,Phil Hwang,N/A,N/A,Not Rated,2.1,NA,72 min,movie,15
tt1552224,Outcast,N/A,"Canada, China, USA, France","Action, Adventure, Drama, Thriller","Nick Powell, Nick Powell",33,Eone Films,Not Rated,4.6,5%,99 min,movie,"11,822"
tt3924144,OzLand,N/A,USA,"Drama, Fantasy, Sci-Fi",Michael Williams,N/A,N/A,N/A,4.9,NA,105 min,movie,425
tt2721152,P-51 Dragon Fighter,N/A,USA,"Action, Fantasy, Sci-Fi, War",Mark Atkins,N/A,Monarch Home Entertainment,N/A,2.8,NA,85 min,movie,561
tt3555126,P.U.L: Project Urban Legend,N/A,USA,Horror,Scott Duarte,N/A,N/A,NOT RATED,N/A,NA,118 min,movie,N/A
tt1671583,PHX (Phoenix),N/A,USA,Drama,Stewart Schuster,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2350086,PMS Cop,N/A,USA,Horror,Bryon Blakey,N/A,MVD Entertainment Group,N/A,4.4,NA,92 min,movie,76
tt3993532,PURE: A Shades of Winter Movie,N/A,"Austria, Germany, Canada, Italy, Japan, Switzerland, USA","Action, Adventure, Sport","Mario Feil, Sandra Lahnsteiner",N/A,N/A,N/A,N/A,NA,52 min,movie,N/A
tt3336534,Pablo Steel,N/A,USA,Comedy,Duke Fightmaster,N/A,N/A,N/A,N/A,NA,89 min,movie,N/A
tt1496831,Pacing the Cage,N/A,USA,"Crime, Drama",E.B. Hughes,N/A,N/A,N/A,7.2,NA,75 min,movie,26
tt1109624,Paddington,"$85,879,985","UK, France, USA","Adventure, Comedy, Family, Fantasy",Paul King,77,The Weinstein Company,PG,7.2,97%,95 min,movie,"89,874"
tt4125604,Pagan Holidays,N/A,USA,"Comedy, Drama, Horror",Clifton Holmes,N/A,N/A,Not Rated,2.4,NA,96 min,movie,5
tt3028180,Pain,N/A,USA,"Fantasy, Horror, Thriller",John La Tier,N/A,N/A,N/A,5.4,NA,N/A,movie,7
tt3213078,Palmdale,N/A,USA,"Action, Crime, Drama",Erich Kemp,N/A,Erich Kemp,N/A,6.2,NA,78 min,movie,18
tt3867652,Pancakes,N/A,USA,Drama,Yasu Shibuya,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3614508,Papamundi and the 9/11 Mechanism,N/A,USA,Drama,Lillian Hurst,N/A,N/A,N/A,N/A,NA,86 min,movie,N/A
tt3651730,Papi's Promise,N/A,USA,"Drama, Family","Felix Rojas Jr., Felix Rojas",N/A,N/A,N/A,N/A,NA,61 min,movie,N/A
tt3690872,Papi's Promise 3,N/A,USA,"Short, Drama, Family","Felix Rojas Jr., Felix Rojas",N/A,N/A,N/A,N/A,NA,61 min,movie,N/A
tt2945076,Papou,N/A,USA,"Comedy, Drama, Family",Michael Angelo Zervos,N/A,N/A,N/A,N/A,NA,115 min,movie,N/A
tt3702656,Paracosm: The Untold Stories,N/A,USA,"Fantasy, Horror, Thriller",Dorian Cleavenger,N/A,N/A,N/A,N/A,NA,98 min,movie,N/A
tt3983904,Paradise High,N/A,USA,"Comedy, Drama",Joshua Wagner,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2473682,Paranormal Activity: The Marked Ones,"$28,605,090",USA,"Horror, Mystery, Thriller",Christopher Landon,42,Paramount Pictures,R,5.0,39%,84 min,movie,"37,992"
tt3970192,Paranormal Adventure Hunters Supreme,N/A,USA,"Comedy, Fantasy, Horror",Jeff Stewart,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt4112398,Paranormal Chasers Ghostly Guest,N/A,USA,Sci-Fi,Kevin R. Sexton,N/A,N/A,N/A,N/A,NA,61 min,movie,N/A
tt2292326,Paranormal Island,N/A,USA,Horror,Marty Murray,N/A,N/A,Not Rated,3.1,NA,82 min,movie,365
tt4550436,Paranormal Retreat,N/A,USA,Horror,Jerry Burkhead,N/A,N/A,Not Rated,2.3,NA,73 min,movie,50
tt4227308,Paraplegicslist,N/A,USA,"Crime, Drama, Horror, Thriller",Muhammad Shafeeq,N/A,N/A,Not Rated,N/A,NA,120 min,movie,N/A
tt3949528,Part-Time Ninja,N/A,USA,"Action, Comedy, Romance","Christian Falstrup, Ryan Watanabe",N/A,N/A,NOT RATED,N/A,NA,76 min,movie,N/A
tt2495104,Parts Per Billion,N/A,USA,"Drama, Romance, Sci-Fi",Brian Horiuchi,N/A,Unknown,R,4.3,NA,98 min,movie,"1,835"
tt3531542,Passaporte,N/A,USA,Action,Maria Louisa Espiritu,N/A,N/A,N/A,N/A,NA,90 min,movie,N/A
tt3263310,Passenger from San Francisco,N/A,"Russia, Ukraine, USA, Italy, Cyprus","Crime, Drama",Anatoly Balchev,N/A,N/A,N/A,N/A,NA,131 min,movie,N/A
tt2071554,Past Present Future,N/A,USA,"Comedy, Drama, Romance",Andrew Gitomer,N/A,N/A,N/A,6.9,NA,95 min,movie,7
tt3203126,Patient Z,N/A,USA,"Drama, Horror, Thriller",Leif Gantvoort,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt3130282,Patterns of Attraction,N/A,USA,Romance,Grayson Stroud,N/A,N/A,N/A,7.7,NA,85 min,movie,12
tt5599876,Paul Mooney: A Piece of My Mind - Godbless America,N/A,USA,Comedy,N/A,N/A,N/A,N/A,7.7,NA,86 min,movie,26
tt3365380,Pause,N/A,USA,Comedy,Melvin James,N/A,N/A,N/A,N/A,NA,108 min,movie,N/A
tt4038614,Pause,N/A,USA,Family,Steve Londre,N/A,N/A,N/A,N/A,NA,48 min,movie,N/A
tt1596345,Pawn Sacrifice,"$1,696,603",USA,"Biography, Drama, Sport, Thriller",Edward Zwick,65,Bleecker Street,PG-13,7.0,72%,115 min,movie,"36,617"
tt3348534,Pecado Mortal,N/A,USA,Crime,N/A,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3954150,Peculiar People,N/A,USA,Comedy,A. Todd Smith,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2952572,Pembroke Circle,N/A,USA,"Drama, Thriller",Max Rousseau,N/A,N/A,N/A,N/A,NA,85 min,movie,N/A
tt3435612,Pempti & 12,N/A,"USA, Greece",Comedy,Thanasis Tsaltabasis,N/A,N/A,N/A,5.9,NA,103 min,movie,450
tt1911658,Penguins of Madagascar,"$70,727,688",USA,"Animation, Adventure, Comedy, Family, Sci-Fi","Eric Darnell, Simon J. Smith",53,DreamWorks Animation,PG,6.7,73%,92 min,movie,"74,346"
tt1748256,Pennsylvania Holy Ghosts,N/A,USA,"Comedy, Drama",Ryan Pomeranz,N/A,N/A,N/A,8.0,NA,N/A,movie,7
tt3717070,People Who Hurt,N/A,USA,"Drama, Romance",Craig A. Dunlop,N/A,N/A,N/A,N/A,NA,83 min,movie,N/A
tt2088869,Percentage,N/A,USA,"Action, Crime, Thriller",Alex Merkin,N/A,Entertainment One,Not Rated,4.9,NA,86 min,movie,"2,328"
tt3581098,Perfect Cowboy,N/A,USA,Drama,Ken Roht,N/A,N/A,Not Rated,5.9,NA,109 min,movie,38
tt3828090,Permanent,N/A,USA,"Action, Crime, Drama, Mystery, Thriller",John Mosetich,N/A,N/A,N/A,5.8,NA,111 min,movie,42
tt2187444,Pernicious,N/A,"USA, Thailand","Horror, Thriller",James Cullen Bressack,N/A,Benetone Films,Not Rated,4.6,NA,90 min,movie,"2,470"
tt1761005,Persecuted,"$1,557,494",USA,"Action, Drama, Mystery, Thriller",Daniel Lusko,11,Millennium Entertainment,PG-13,3.5,0%,91 min,movie,"1,470"
tt3102146,Persistence of Memory,N/A,USA,"Biography, Drama, Romance",Candace Amiguet,N/A,N/A,PG-13,8.0,NA,105 min,movie,5
tt2376456,Perverted Virtue,N/A,USA,Drama,Milenko Skoknic,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt2246676,Pester,N/A,USA,Drama,Eric Gerber,N/A,N/A,N/A,8.3,NA,76 min,movie,42
tt4225576,Peter and the Colossus,N/A,USA,"Drama, Family, Fantasy",Mitchel Viernes,N/A,N/A,N/A,4.6,NA,120 min,movie,16
tt3130734,Phantom Halo,N/A,USA,"Crime, Drama, Thriller",Antonia Bogdanovich,37,N/A,R,5.2,NA,87 min,movie,785
tt3973468,Phantom Visions,N/A,USA,Fantasy,Logan Cross,N/A,N/A,N/A,N/A,NA,N/A,movie,N/A
tt3727018,Phase 2: Raindrops the Power Impact,N/A,USA,Family,Shaune Bordere,N/A,N/A,N/A,N/A,NA,64 min,movie,N/A
